Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-01 00:00:00+05:30,2652.800048828125,2728.0,2623.14990234375,2637.89990234375,3300417,0.0,0.0
2025-04-02 00:00:00+05:30,2631.10009765625,2660.0,2625.300048828125,2637.550048828125,2243574,0.0,0.0
2025-04-03 00:00:00+05:30,2607.75,2652.39990234375,2600.25,2611.449951171875,2361203,0.0,0.0
2025-04-04 00:00:00+05:30,2614.949951171875,2631.5,2557.050048828125,2596.550048828125,3598415,0.0,0.0
2025-04-07 00:00:00+05:30,2425.0,2524.64990234375,2425.0,2491.25,3937471,0.0,0.0
2025-04-08 00:00:00+05:30,2510.0,2550.0,2454.0,2523.64990234375,4253527,0.0,0.0
2025-04-09 00:00:00+05:30,2540.0,2571.949951171875,2515.949951171875,2523.10009765625,3347213,0.0,0.0
2025-04-11 00:00:00+05:30,2549.0,2604.0,2532.050048828125,2580.35009765625,3600209,0.0,0.0
2025-04-15 00:00:00+05:30,2606.0,2690.0,2606.0,2646.0,3287861,0.0,0.0
2025-04-16 00:00:00+05:30,2660.0,2665.0,2618.300048828125,2634.60009765625,3070954,0.0,0.0
2025-04-17 00:00:00+05:30,2632.0,2682.800048828125,2602.39990234375,2679.39990234375,2638979,0.0,0.0
2025-04-21 00:00:00+05:30,2699.89990234375,2774.0,2665.89990234375,2764.0,3120955,0.0,0.0
2025-04-22 00:00:00+05:30,2765.0,2822.0,2756.0,2817.10009765625,3193757,0.0,0.0
2025-04-23 00:00:00+05:30,2830.0,2923.0,2826.0,2917.800048828125,3906215,0.0,0.0
2025-04-24 00:00:00+05:30,2917.800048828125,2928.0,2865.0,2901.39990234375,2488496,0.0,0.0
2025-04-25 00:00:00+05:30,2901.39990234375,2939.60009765625,2831.10009765625,2864.199951171875,2299310,0.0,0.0
2025-04-28 00:00:00+05:30,2918.89990234375,2945.0,2882.300048828125,2930.60009765625,1864672,0.0,0.0
2025-04-29 00:00:00+05:30,2950.0,2969.5,2901.800048828125,2909.60009765625,2051228,0.0,0.0
2025-04-30 00:00:00+05:30,2908.800048828125,2948.89990234375,2887.0,2928.800048828125,2689753,0.0,0.0
2025-05-02 00:00:00+05:30,2950.0,3000.0,2910.199951171875,2917.199951171875,2868096,0.0,0.0
2025-05-05 00:00:00+05:30,2948.89990234375,3044.0,2937.699951171875,3021.5,4049197,0.0,0.0
2025-05-06 00:00:00+05:30,3150.60009765625,3159.699951171875,3056.0,3068.39990234375,5683215,0.0,0.0
2025-05-07 00:00:00+05:30,3021.89990234375,3125.0,3021.89990234375,3119.89990234375,2942902,0.0,0.0
2025-05-08 00:00:00+05:30,3127.39990234375,3137.0,3008.5,3033.10009765625,3323894,0.0,0.0
2025-05-09 00:00:00+05:30,2961.60009765625,3057.10009765625,2955.0,2982.10009765625,2308852,0.0,0.0
2025-05-12 00:00:00+05:30,3044.699951171875,3112.199951171875,3033.699951171875,3104.699951171875,2166730,0.0,0.0
2025-05-13 00:00:00+05:30,3050.0,3111.0,3035.0,3053.800048828125,2681662,0.0,0.0
2025-05-14 00:00:00+05:30,3037.5,3110.0,3018.0,3101.800048828125,2236302,0.0,0.0
2025-05-15 00:00:00+05:30,3085.0,3170.699951171875,3073.0,3144.300048828125,3590003,0.0,0.0
2025-05-16 00:00:00+05:30,3135.0,3149.5,3115.0,3135.60009765625,2269659,0.0,0.0
2025-05-19 00:00:00+05:30,3115.0,3157.0,3103.60009765625,3128.0,2011149,0.0,0.0
2025-05-20 00:00:00+05:30,3128.199951171875,3135.300048828125,3049.10009765625,3063.5,2667772,0.0,0.0
2025-05-21 00:00:00+05:30,3063.0,3132.0,3048.10009765625,3090.699951171875,1395107,0.0,0.0
